BM25_Unigram_Case-folded_QueryRefine

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    57    |  CACM-3121  | 0.03571428571428571  |  1.0   |
|    57    |  CACM-1046  | 0.034482758620689655 |  1.0   |
|    57    |  CACM-2188  | 0.03333333333333333  |  1.0   |
|    57    |  CACM-1458  | 0.03225806451612903  |  1.0   |
|    57    |  CACM-1977  |       0.03125        |  1.0   |
|    57    |  CACM-3138  | 0.030303030303030304 |  1.0   |
|    57    |  CACM-2500  | 0.029411764705882353 |  1.0   |
|    57    |  CACM-3148  | 0.02857142857142857  |  1.0   |
|    57    |  CACM-2876  | 0.027777777777777776 |  1.0   |
|    57    |  CACM-2380  | 0.02702702702702703  |  1.0   |
|    57    |  CACM-2470  | 0.02631578947368421  |  1.0   |
|    57    |  CACM-3091  | 0.02564102564102564  |  1.0   |
|    57    |  CACM-3120  |        0.025         |  1.0   |
|    57    |  CACM-2113  | 0.024390243902439025 |  1.0   |
|    57    |  CACM-2972  | 0.023809523809523808 |  1.0   |
|    57    |  CACM-2931  | 0.023255813953488372 |  1.0   |
|    57    |  CACM-2645  | 0.022727272727272728 |  1.0   |
|    57    |  CACM-2148  | 0.022222222222222223 |  1.0   |
|    57    |  CACM-1155  | 0.021739130434782608 |  1.0   |
|    57    |  CACM-1591  | 0.02127659574468085  |  1.0   |
|    57    |  CACM-1764  | 0.020833333333333332 |  1.0   |
|    57    |  CACM-1811  | 0.02040816326530612  |  1.0   |
|    57    |  CACM-0196  |         0.02         |  1.0   |
|    57    |  CACM-1890  |  0.0196078431372549  |  1.0   |
|    57    |  CACM-2314  | 0.019230769230769232 |  1.0   |
|    57    |  CACM-3087  | 0.018867924528301886 |  1.0   |
|    57    |  CACM-2943  | 0.018518518518518517 |  1.0   |
|    57    |  CACM-0071  | 0.01818181818181818  |  1.0   |
|    57    |  CACM-3008  | 0.017857142857142856 |  1.0   |
|    57    |  CACM-3059  | 0.017543859649122806 |  1.0   |
|    57    |  CACM-1695  | 0.017241379310344827 |  1.0   |
|    57    |  CACM-3142  | 0.01694915254237288  |  1.0   |
|    57    |  CACM-1885  | 0.016666666666666666 |  1.0   |
|    57    |  CACM-1143  | 0.01639344262295082  |  1.0   |
|    57    |  CACM-2864  | 0.016129032258064516 |  1.0   |
|    57    |  CACM-1834  | 0.015873015873015872 |  1.0   |
|    57    |  CACM-2175  |       0.015625       |  1.0   |
|    57    |  CACM-3052  | 0.015384615384615385 |  1.0   |
|    57    |  CACM-1630  | 0.015151515151515152 |  1.0   |
|    57    |  CACM-3099  | 0.014925373134328358 |  1.0   |
|    57    |  CACM-3145  | 0.014705882352941176 |  1.0   |
|    57    |  CACM-1032  | 0.014492753623188406 |  1.0   |
|    57    |  CACM-0972  | 0.014285714285714285 |  1.0   |
|    57    |  CACM-2092  | 0.014084507042253521 |  1.0   |
|    57    |  CACM-2060  | 0.013888888888888888 |  1.0   |
|    57    |  CACM-2210  |  0.0136986301369863  |  1.0   |
|    57    |  CACM-2592  | 0.013513513513513514 |  1.0   |
|    57    |  CACM-3144  | 0.013333333333333334 |  1.0   |
|    57    |  CACM-1948  | 0.013157894736842105 |  1.0   |
|    57    |  CACM-2886  | 0.012987012987012988 |  1.0   |
|    57    |  CACM-3127  | 0.01282051282051282  |  1.0   |
|    57    |  CACM-0796  | 0.012658227848101266 |  1.0   |
|    57    |  CACM-2716  |        0.0125        |  1.0   |
|    57    |  CACM-1891  | 0.012345679012345678 |  1.0   |
|    57    |  CACM-1856  | 0.012195121951219513 |  1.0   |
|    57    |  CACM-1651  | 0.012048192771084338 |  1.0   |
|    57    |  CACM-2167  | 0.011904761904761904 |  1.0   |
|    57    |  CACM-2181  | 0.011764705882352941 |  1.0   |
|    57    |  CACM-2097  | 0.011627906976744186 |  1.0   |
|    57    |  CACM-2501  | 0.011494252873563218 |  1.0   |
|    57    |  CACM-1805  | 0.011363636363636364 |  1.0   |
|    57    |  CACM-0616  | 0.011235955056179775 |  1.0   |
|    57    |  CACM-1162  | 0.011111111111111112 |  1.0   |
|    57    |  CACM-1391  | 0.01098901098901099  |  1.0   |
|    57    |  CACM-1354  | 0.010869565217391304 |  1.0   |
|    57    |  CACM-3080  | 0.010752688172043012 |  1.0   |
|    57    |  CACM-3106  | 0.010638297872340425 |  1.0   |
|    57    |  CACM-2344  | 0.010526315789473684 |  1.0   |
|    57    |  CACM-2971  | 0.010416666666666666 |  1.0   |
|    57    |  CACM-1652  | 0.010309278350515464 |  1.0   |
|    57    |  CACM-2160  | 0.01020408163265306  |  1.0   |
|    57    |  CACM-1029  | 0.010101010101010102 |  1.0   |
|    57    |  CACM-1614  |         0.01         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    57    |      0.2      |      0.05      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    58    |  CACM-2634  |         1.0         | 0.03333333333333333 |
|    58    |  CACM-1709  |         1.0         | 0.06666666666666667 |
|    58    |  CACM-1344  |         1.0         |         0.1         |
|    58    |  CACM-2825  |         1.0         | 0.13333333333333333 |
|    58    |  CACM-1171  |         0.8         | 0.13333333333333333 |
|    58    |  CACM-1631  |  0.8333333333333334 | 0.16666666666666666 |
|    58    |  CACM-1420  |  0.8571428571428571 |         0.2         |
|    58    |  CACM-1398  |        0.875        | 0.23333333333333334 |
|    58    |  CACM-1874  |  0.7777777777777778 | 0.23333333333333334 |
|    58    |  CACM-1637  |         0.7         | 0.23333333333333334 |
|    58    |  CACM-1691  |  0.7272727272727273 | 0.26666666666666666 |
|    58    |  CACM-2525  |  0.6666666666666666 | 0.26666666666666666 |
|    58    |  CACM-3166  |  0.6923076923076923 |         0.3         |
|    58    |  CACM-2216  |  0.6428571428571429 |         0.3         |
|    58    |  CACM-2395  |  0.6666666666666666 |  0.3333333333333333 |
|    58    |  CACM-1474  |        0.625        |  0.3333333333333333 |
|    58    |  CACM-1816  |  0.5882352941176471 |  0.3333333333333333 |
|    58    |  CACM-0069  |  0.5555555555555556 |  0.3333333333333333 |
|    58    |  CACM-0942  |  0.5263157894736842 |  0.3333333333333333 |
|    58    |  CACM-1732  |         0.5         |  0.3333333333333333 |
|    58    |  CACM-1823  | 0.47619047619047616 |  0.3333333333333333 |
|    58    |  CACM-2249  |         0.5         | 0.36666666666666664 |
|    58    |  CACM-1206  |  0.4782608695652174 | 0.36666666666666664 |
|    58    |  CACM-2373  |  0.4583333333333333 | 0.36666666666666664 |
|    58    |  CACM-2999  |         0.44        | 0.36666666666666664 |
|    58    |  CACM-1619  | 0.46153846153846156 |         0.4         |
|    58    |  CACM-0382  |  0.4444444444444444 |         0.4         |
|    58    |  CACM-0050  | 0.42857142857142855 |         0.4         |
|    58    |  CACM-0298  | 0.41379310344827586 |         0.4         |
|    58    |  CACM-1674  |         0.4         |         0.4         |
|    58    |  CACM-1946  |  0.3870967741935484 |         0.4         |
|    58    |  CACM-1252  |        0.375        |         0.4         |
|    58    |  CACM-2225  | 0.36363636363636365 |         0.4         |
|    58    |  CACM-2325  | 0.35294117647058826 |         0.4         |
|    58    |  CACM-3084  | 0.34285714285714286 |         0.4         |
|    58    |  CACM-0533  |  0.3333333333333333 |         0.4         |
|    58    |  CACM-1629  | 0.35135135135135137 | 0.43333333333333335 |
|    58    |  CACM-1604  | 0.34210526315789475 | 0.43333333333333335 |
|    58    |  CACM-3138  |  0.3333333333333333 | 0.43333333333333335 |
|    58    |  CACM-2488  |        0.325        | 0.43333333333333335 |
|    58    |  CACM-2217  |  0.3170731707317073 | 0.43333333333333335 |
|    58    |  CACM-2670  | 0.30952380952380953 | 0.43333333333333335 |
|    58    |  CACM-0536  |  0.3023255813953488 | 0.43333333333333335 |
|    58    |  CACM-1848  | 0.29545454545454547 | 0.43333333333333335 |
|    58    |  CACM-2062  | 0.28888888888888886 | 0.43333333333333335 |
|    58    |  CACM-2779  |  0.2826086956521739 | 0.43333333333333335 |
|    58    |  CACM-2490  |  0.2765957446808511 | 0.43333333333333335 |
|    58    |  CACM-3092  |  0.2708333333333333 | 0.43333333333333335 |
|    58    |  CACM-1366  |  0.2653061224489796 | 0.43333333333333335 |
|    58    |  CACM-1443  |         0.26        | 0.43333333333333335 |
|    58    |  CACM-2595  |  0.2549019607843137 | 0.43333333333333335 |
|    58    |  CACM-2096  |         0.25        | 0.43333333333333335 |
|    58    |  CACM-1802  | 0.24528301886792453 | 0.43333333333333335 |
|    58    |  CACM-2679  | 0.24074074074074073 | 0.43333333333333335 |
|    58    |  CACM-2849  | 0.23636363636363636 | 0.43333333333333335 |
|    58    |  CACM-1609  | 0.23214285714285715 | 0.43333333333333335 |
|    58    |  CACM-1644  | 0.22807017543859648 | 0.43333333333333335 |
|    58    |  CACM-3199  | 0.22413793103448276 | 0.43333333333333335 |
|    58    |  CACM-0529  | 0.22033898305084745 | 0.43333333333333335 |
|    58    |  CACM-1605  | 0.21666666666666667 | 0.43333333333333335 |
|    58    |  CACM-1695  | 0.21311475409836064 | 0.43333333333333335 |
|    58    |  CACM-3190  | 0.20967741935483872 | 0.43333333333333335 |
|    58    |  CACM-1801  | 0.20634920634920634 | 0.43333333333333335 |
|    58    |  CACM-1632  |       0.203125      | 0.43333333333333335 |
|    58    |  CACM-1423  |         0.2         | 0.43333333333333335 |
|    58    |  CACM-2101  | 0.19696969696969696 | 0.43333333333333335 |
|    58    |  CACM-2993  | 0.19402985074626866 | 0.43333333333333335 |
|    58    |  CACM-1143  | 0.19117647058823528 | 0.43333333333333335 |
|    58    |  CACM-1835  | 0.18840579710144928 | 0.43333333333333335 |
|    58    |  CACM-1783  | 0.18571428571428572 | 0.43333333333333335 |
|    58    |  CACM-1698  | 0.18309859154929578 | 0.43333333333333335 |
|    58    |  CACM-0048  | 0.18055555555555555 | 0.43333333333333335 |
|    58    |  CACM-0867  |  0.1780821917808219 | 0.43333333333333335 |
|    58    |  CACM-2025  | 0.17567567567567569 | 0.43333333333333335 |
|    58    |  CACM-2970  | 0.17333333333333334 | 0.43333333333333335 |
|    58    |  CACM-1504  | 0.17105263157894737 | 0.43333333333333335 |
|    58    |  CACM-3055  | 0.16883116883116883 | 0.43333333333333335 |
|    58    |  CACM-0266  | 0.16666666666666666 | 0.43333333333333335 |
|    58    |  CACM-0122  | 0.16455696202531644 | 0.43333333333333335 |
|    58    |  CACM-2585  |        0.1625       | 0.43333333333333335 |
|    58    |  CACM-2884  | 0.16049382716049382 | 0.43333333333333335 |
|    58    |  CACM-3167  | 0.17073170731707318 |  0.4666666666666667 |
|    58    |  CACM-1930  |  0.1686746987951807 |  0.4666666666666667 |
|    58    |  CACM-1116  | 0.16666666666666666 |  0.4666666666666667 |
|    58    |  CACM-1768  | 0.16470588235294117 |  0.4666666666666667 |
|    58    |  CACM-1578  | 0.16279069767441862 |  0.4666666666666667 |
|    58    |  CACM-2936  | 0.16091954022988506 |  0.4666666666666667 |
|    58    |  CACM-0329  |  0.1590909090909091 |  0.4666666666666667 |
|    58    |  CACM-2238  | 0.15730337078651685 |  0.4666666666666667 |
|    58    |  CACM-1978  | 0.15555555555555556 |  0.4666666666666667 |
|    58    |  CACM-2951  | 0.15384615384615385 |  0.4666666666666667 |
|    58    |  CACM-0840  | 0.15217391304347827 |  0.4666666666666667 |
|    58    |  CACM-2907  | 0.15053763440860216 |  0.4666666666666667 |
|    58    |  CACM-2031  | 0.14893617021276595 |  0.4666666666666667 |
|    58    |  CACM-0801  | 0.14736842105263157 |  0.4666666666666667 |
|    58    |  CACM-0839  | 0.14583333333333334 |  0.4666666666666667 |
|    58    |  CACM-1855  | 0.14432989690721648 |  0.4666666666666667 |
|    58    |  CACM-2937  | 0.14285714285714285 |  0.4666666666666667 |
|    58    |  CACM-2289  |  0.1414141414141414 |  0.4666666666666667 |
|    58    |  CACM-0126  |         0.14        |  0.4666666666666667 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    58    |      0.8      |      0.5       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    59    |  CACM-1456  |         1.0         | 0.023255813953488372 |
|    59    |  CACM-1235  |         1.0         | 0.046511627906976744 |
|    59    |  CACM-3087  |  0.6666666666666666 | 0.046511627906976744 |
|    59    |  CACM-1855  |         0.75        | 0.06976744186046512  |
|    59    |  CACM-2127  |         0.8         | 0.09302325581395349  |
|    59    |  CACM-2905  |  0.8333333333333334 | 0.11627906976744186  |
|    59    |  CACM-0944  |  0.7142857142857143 | 0.11627906976744186  |
|    59    |  CACM-1457  |         0.75        | 0.13953488372093023  |
|    59    |  CACM-2437  |  0.6666666666666666 | 0.13953488372093023  |
|    59    |  CACM-1112  |         0.7         | 0.16279069767441862  |
|    59    |  CACM-1681  |  0.6363636363636364 | 0.16279069767441862  |
|    59    |  CACM-1700  |  0.6666666666666666 | 0.18604651162790697  |
|    59    |  CACM-0144  |  0.6153846153846154 | 0.18604651162790697  |
|    59    |  CACM-2203  |  0.6428571428571429 | 0.20930232558139536  |
|    59    |  CACM-2111  |  0.6666666666666666 | 0.23255813953488372  |
|    59    |  CACM-2032  |        0.6875       |  0.2558139534883721  |
|    59    |  CACM-2484  |  0.6470588235294118 |  0.2558139534883721  |
|    59    |  CACM-3041  |  0.6111111111111112 |  0.2558139534883721  |
|    59    |  CACM-1665  |  0.5789473684210527 |  0.2558139534883721  |
|    59    |  CACM-2846  |         0.55        |  0.2558139534883721  |
|    59    |  CACM-3046  |  0.5238095238095238 |  0.2558139534883721  |
|    59    |  CACM-1331  |         0.5         |  0.2558139534883721  |
|    59    |  CACM-2991  |  0.5217391304347826 | 0.27906976744186046  |
|    59    |  CACM-3053  |  0.5416666666666666 |  0.3023255813953488  |
|    59    |  CACM-2307  |         0.52        |  0.3023255813953488  |
|    59    |  CACM-2688  |         0.5         |  0.3023255813953488  |
|    59    |  CACM-0695  | 0.48148148148148145 |  0.3023255813953488  |
|    59    |  CACM-1324  |         0.5         | 0.32558139534883723  |
|    59    |  CACM-3134  |  0.4827586206896552 | 0.32558139534883723  |
|    59    |  CACM-2050  |  0.4666666666666667 | 0.32558139534883723  |
|    59    |  CACM-2141  | 0.45161290322580644 | 0.32558139534883723  |
|    59    |  CACM-1699  |        0.4375       | 0.32558139534883723  |
|    59    |  CACM-2646  | 0.42424242424242425 | 0.32558139534883723  |
|    59    |  CACM-1711  |  0.4117647058823529 | 0.32558139534883723  |
|    59    |  CACM-1725  |         0.4         | 0.32558139534883723  |
|    59    |  CACM-1888  |  0.3888888888888889 | 0.32558139534883723  |
|    59    |  CACM-1441  |  0.3783783783783784 | 0.32558139534883723  |
|    59    |  CACM-2033  | 0.39473684210526316 |  0.3488372093023256  |
|    59    |  CACM-1886  | 0.38461538461538464 |  0.3488372093023256  |
|    59    |  CACM-1929  |        0.375        |  0.3488372093023256  |
|    59    |  CACM-1032  | 0.36585365853658536 |  0.3488372093023256  |
|    59    |  CACM-2559  | 0.38095238095238093 | 0.37209302325581395  |
|    59    |  CACM-1402  | 0.37209302325581395 | 0.37209302325581395  |
|    59    |  CACM-2091  | 0.36363636363636365 | 0.37209302325581395  |
|    59    |  CACM-1527  | 0.35555555555555557 | 0.37209302325581395  |
|    59    |  CACM-3139  | 0.34782608695652173 | 0.37209302325581395  |
|    59    |  CACM-1486  |  0.3404255319148936 | 0.37209302325581395  |
|    59    |  CACM-2258  |  0.3333333333333333 | 0.37209302325581395  |
|    59    |  CACM-1051  | 0.32653061224489793 | 0.37209302325581395  |
|    59    |  CACM-1856  |         0.32        | 0.37209302325581395  |
|    59    |  CACM-2046  |  0.3137254901960784 | 0.37209302325581395  |
|    59    |  CACM-2267  |  0.3076923076923077 | 0.37209302325581395  |
|    59    |  CACM-1930  |  0.3018867924528302 | 0.37209302325581395  |
|    59    |  CACM-2572  |  0.2962962962962963 | 0.37209302325581395  |
|    59    |  CACM-1808  |  0.2909090909090909 | 0.37209302325581395  |
|    59    |  CACM-2623  |  0.2857142857142857 | 0.37209302325581395  |
|    59    |  CACM-2153  |  0.2807017543859649 | 0.37209302325581395  |
|    59    |  CACM-2274  | 0.29310344827586204 |  0.3953488372093023  |
|    59    |  CACM-2265  |  0.288135593220339  |  0.3953488372093023  |
|    59    |  CACM-2633  |  0.2833333333333333 |  0.3953488372093023  |
|    59    |  CACM-1629  |  0.2786885245901639 |  0.3953488372093023  |
|    59    |  CACM-2883  | 0.27419354838709675 |  0.3953488372093023  |
