BM25_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    58    |  CACM-1695  |  0.2542372881355932 |         0.5         |
|    58    |  CACM-2679  |         0.25        |         0.5         |
|    58    |  CACM-2488  |  0.2459016393442623 |         0.5         |
|    58    |  CACM-2212  | 0.24193548387096775 |         0.5         |
|    58    |  CACM-1835  | 0.23809523809523808 |         0.5         |
|    58    |  CACM-1143  |       0.234375      |         0.5         |
|    58    |  CACM-1778  | 0.23076923076923078 |         0.5         |
|    58    |  CACM-2884  | 0.22727272727272727 |         0.5         |
|    58    |  CACM-2670  | 0.22388059701492538 |         0.5         |
|    58    |  CACM-1848  | 0.22058823529411764 |         0.5         |
|    58    |  CACM-1779  | 0.21739130434782608 |         0.5         |
|    58    |  CACM-1410  | 0.21428571428571427 |         0.5         |
|    58    |  CACM-1669  |  0.2112676056338028 |         0.5         |
|    58    |  CACM-1668  | 0.20833333333333334 |         0.5         |
|    58    |  CACM-1917  |  0.2054794520547945 |         0.5         |
|    58    |  CACM-3150  | 0.20270270270270271 |         0.5         |
|    58    |  CACM-1837  |         0.2         |         0.5         |
|    58    |  CACM-1921  | 0.19736842105263158 |         0.5         |
|    58    |  CACM-1116  | 0.19480519480519481 |         0.5         |
|    58    |  CACM-3092  | 0.19230769230769232 |         0.5         |
|    58    |  CACM-2993  |  0.189873417721519  |         0.5         |
|    58    |  CACM-2101  |        0.1875       |         0.5         |
|    58    |  CACM-1511  | 0.18518518518518517 |         0.5         |
|    58    |  CACM-2936  | 0.18292682926829268 |         0.5         |
|    58    |  CACM-0298  | 0.18072289156626506 |         0.5         |
|    58    |  CACM-1876  | 0.17857142857142858 |         0.5         |
|    58    |  CACM-2779  | 0.17647058823529413 |         0.5         |
|    58    |  CACM-1644  |  0.1744186046511628 |         0.5         |
|    58    |  CACM-2220  |  0.1724137931034483 |         0.5         |
|    58    |  CACM-3142  | 0.17045454545454544 |         0.5         |
|    58    |  CACM-0156  | 0.16853932584269662 |         0.5         |
|    58    |  CACM-1632  | 0.16666666666666666 |         0.5         |
|    58    |  CACM-1578  | 0.16483516483516483 |         0.5         |
|    58    |  CACM-0933  | 0.16304347826086957 |         0.5         |
|    58    |  CACM-2135  | 0.16129032258064516 |         0.5         |
|    58    |  CACM-2843  |  0.1595744680851064 |         0.5         |
|    58    |  CACM-2238  | 0.15789473684210525 |         0.5         |
|    58    |  CACM-1609  |       0.15625       |         0.5         |
|    58    |  CACM-2795  | 0.15463917525773196 |         0.5         |
|    58    |  CACM-0840  | 0.15306122448979592 |         0.5         |
|    58    |  CACM-0801  | 0.15151515151515152 |         0.5         |
|    58    |  CACM-0839  |         0.15        |         0.5         |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    58    |      1.0      |      0.45      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    59    |  CACM-2258  |         0.0         |         0.0          |
|    59    |  CACM-1456  |         0.5         | 0.023255813953488372 |
|    59    |  CACM-2437  |  0.3333333333333333 | 0.023255813953488372 |
|    59    |  CACM-1681  |         0.25        | 0.023255813953488372 |
|    59    |  CACM-2905  |         0.4         | 0.046511627906976744 |
|    59    |  CACM-2203  |         0.5         | 0.06976744186046512  |
|    59    |  CACM-1855  |  0.5714285714285714 | 0.09302325581395349  |
|    59    |  CACM-3126  |        0.625        | 0.11627906976744186  |
|    59    |  CACM-2532  |  0.6666666666666666 | 0.13953488372093023  |
|    59    |  CACM-2111  |         0.7         | 0.16279069767441862  |
|    59    |  CACM-2991  |  0.7272727272727273 | 0.18604651162790697  |
|    59    |  CACM-2032  |         0.75        | 0.20930232558139536  |
|    59    |  CACM-2412  |  0.7692307692307693 | 0.23255813953488372  |
|    59    |  CACM-1235  |  0.7857142857142857 |  0.2558139534883721  |
|    59    |  CACM-1700  |         0.8         | 0.27906976744186046  |
|    59    |  CACM-2139  |         0.75        | 0.27906976744186046  |
|    59    |  CACM-1112  |  0.7647058823529411 |  0.3023255813953488  |
|    59    |  CACM-2050  |  0.7222222222222222 |  0.3023255813953488  |
|    59    |  CACM-2127  |  0.7368421052631579 | 0.32558139534883723  |
|    59    |  CACM-3041  |         0.7         | 0.32558139534883723  |
|    59    |  CACM-3087  |  0.6666666666666666 | 0.32558139534883723  |
|    59    |  CACM-2107  |  0.6818181818181818 |  0.3488372093023256  |
|    59    |  CACM-3053  |  0.6956521739130435 | 0.37209302325581395  |
|    59    |  CACM-2795  |  0.6666666666666666 | 0.37209302325581395  |
|    59    |  CACM-2307  |         0.64        | 0.37209302325581395  |
|    59    |  CACM-0144  |  0.6153846153846154 | 0.37209302325581395  |
|    59    |  CACM-1725  |  0.5925925925925926 | 0.37209302325581395  |
|    59    |  CACM-1236  |  0.5714285714285714 | 0.37209302325581395  |
|    59    |  CACM-2688  |  0.5517241379310345 | 0.37209302325581395  |
|    59    |  CACM-2141  |  0.5333333333333333 | 0.37209302325581395  |
|    59    |  CACM-2033  |  0.5483870967741935 |  0.3953488372093023  |
|    59    |  CACM-3134  |       0.53125       |  0.3953488372093023  |
|    59    |  CACM-2650  |  0.5151515151515151 |  0.3953488372093023  |
|    59    |  CACM-2552  |  0.5294117647058824 |  0.4186046511627907  |
|    59    |  CACM-1699  |  0.5142857142857142 |  0.4186046511627907  |
|    59    |  CACM-1808  |         0.5         |  0.4186046511627907  |
|    59    |  CACM-1324  |  0.5135135135135135 |  0.4418604651162791  |
|    59    |  CACM-2278  |         0.5         |  0.4418604651162791  |
|    59    |  CACM-0137  | 0.48717948717948717 |  0.4418604651162791  |
|    59    |  CACM-1665  |        0.475        |  0.4418604651162791  |
|    59    |  CACM-1927  |  0.4634146341463415 |  0.4418604651162791  |
|    59    |  CACM-2288  |  0.4523809523809524 |  0.4418604651162791  |
|    59    |  CACM-0891  |  0.4418604651162791 |  0.4418604651162791  |
|    59    |  CACM-2519  |  0.4318181818181818 |  0.4418604651162791  |
|    59    |  CACM-2631  |  0.4444444444444444 | 0.46511627906976744  |
|    59    |  CACM-0944  | 0.43478260869565216 | 0.46511627906976744  |
|    59    |  CACM-1331  |  0.425531914893617  | 0.46511627906976744  |
|    59    |  CACM-1457  |        0.4375       |  0.4883720930232558  |
|    59    |  CACM-2623  | 0.42857142857142855 |  0.4883720930232558  |
|    59    |  CACM-3176  |         0.42        |  0.4883720930232558  |
|    59    |  CACM-1441  |  0.4117647058823529 |  0.4883720930232558  |
|    59    |  CACM-2733  | 0.40384615384615385 |  0.4883720930232558  |
|    59    |  CACM-2990  | 0.39622641509433965 |  0.4883720930232558  |
|    59    |  CACM-2846  |  0.3888888888888889 |  0.4883720930232558  |
|    59    |  CACM-0292  | 0.38181818181818183 |  0.4883720930232558  |
|    59    |  CACM-2543  | 0.39285714285714285 |  0.5116279069767442  |
|    59    |  CACM-1830  | 0.38596491228070173 |  0.5116279069767442  |
|    59    |  CACM-1527  |  0.3793103448275862 |  0.5116279069767442  |
|    59    |  CACM-2923  |  0.3728813559322034 |  0.5116279069767442  |
|    59    |  CACM-2396  | 0.36666666666666664 |  0.5116279069767442  |
|    59    |  CACM-2274  |  0.3770491803278688 |  0.5348837209302325  |
|    59    |  CACM-1620  |  0.3709677419354839 |  0.5348837209302325  |
|    59    |  CACM-2268  | 0.36507936507936506 |  0.5348837209302325  |
|    59    |  CACM-0275  |       0.359375      |  0.5348837209302325  |
|    59    |  CACM-0651  | 0.35384615384615387 |  0.5348837209302325  |
|    59    |  CACM-2160  |  0.3484848484848485 |  0.5348837209302325  |
|    59    |  CACM-1032  | 0.34328358208955223 |  0.5348837209302325  |
|    59    |  CACM-2018  | 0.35294117647058826 |  0.5581395348837209  |
|    59    |  CACM-2070  | 0.34782608695652173 |  0.5581395348837209  |
|    59    |  CACM-3139  | 0.34285714285714286 |  0.5581395348837209  |
|    59    |  CACM-2808  |  0.3380281690140845 |  0.5581395348837209  |
|    59    |  CACM-1926  |  0.3333333333333333 |  0.5581395348837209  |
|    59    |  CACM-2673  |  0.3424657534246575 |  0.5813953488372093  |
|    59    |  CACM-2140  | 0.33783783783783783 |  0.5813953488372093  |
|    59    |  CACM-2883  |  0.3333333333333333 |  0.5813953488372093  |
|    59    |  CACM-0380  | 0.32894736842105265 |  0.5813953488372093  |
|    59    |  CACM-1937  |  0.3246753246753247 |  0.5813953488372093  |
|    59    |  CACM-0239  | 0.32051282051282054 |  0.5813953488372093  |
|    59    |  CACM-0440  | 0.31645569620253167 |  0.5813953488372093  |
|    59    |  CACM-2968  |        0.3125       |  0.5813953488372093  |
|    59    |  CACM-1402  | 0.30864197530864196 |  0.5813953488372093  |
|    59    |  CACM-3012  |  0.3048780487804878 |  0.5813953488372093  |
|    59    |  CACM-1935  | 0.30120481927710846 |  0.5813953488372093  |
|    59    |  CACM-2664  |  0.2976190476190476 |  0.5813953488372093  |
|    59    |  CACM-1831  | 0.29411764705882354 |  0.5813953488372093  |
|    59    |  CACM-0661  | 0.29069767441860467 |  0.5813953488372093  |
|    59    |  CACM-1415  | 0.28735632183908044 |  0.5813953488372093  |
|    59    |  CACM-2530  | 0.29545454545454547 |  0.6046511627906976  |
|    59    |  CACM-1051  | 0.29213483146067415 |  0.6046511627906976  |
|    59    |  CACM-2516  | 0.28888888888888886 |  0.6046511627906976  |
|    59    |  CACM-2987  |  0.2857142857142857 |  0.6046511627906976  |
|    59    |  CACM-0655  |  0.2826086956521739 |  0.6046511627906976  |
|    59    |  CACM-2965  | 0.27956989247311825 |  0.6046511627906976  |
|    59    |  CACM-2976  |  0.2765957446808511 |  0.6046511627906976  |
|    59    |  CACM-1885  | 0.28421052631578947 |  0.627906976744186   |
|    59    |  CACM-3168  |       0.28125       |  0.627906976744186   |
|    59    |  CACM-2092  | 0.28865979381443296 |  0.6511627906976745  |
|    59    |  CACM-3046  |  0.2857142857142857 |  0.6511627906976745  |
|    59    |  CACM-1619  |  0.2828282828282828 |  0.6511627906976745  |
|    59    |  CACM-2764  |         0.28        |  0.6511627906976745  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    59    |      0.4      |      0.7       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    60    |  CACM-3087  |         1.0         | 0.037037037037037035 |
|    60    |  CACM-2882  |         1.0         | 0.07407407407407407  |
|    60    |  CACM-2957  |         1.0         |  0.1111111111111111  |
|    60    |  CACM-2716  |         1.0         | 0.14814814814814814  |
|    60    |  CACM-2817  |         1.0         | 0.18518518518518517  |
|    60    |  CACM-2816  |         1.0         |  0.2222222222222222  |
|    60    |  CACM-2976  |         1.0         | 0.25925925925925924  |
|    60    |  CACM-2876  |        0.875        | 0.25925925925925924  |
|    60    |  CACM-2888  |  0.7777777777777778 | 0.25925925925925924  |
|    60    |  CACM-2715  |         0.8         |  0.2962962962962963  |
|    60    |  CACM-2967  |  0.7272727272727273 |  0.2962962962962963  |
|    60    |  CACM-2718  |         0.75        |  0.3333333333333333  |
|    60    |  CACM-3089  |  0.6923076923076923 |  0.3333333333333333  |
|    60    |  CACM-2710  |  0.7142857142857143 | 0.37037037037037035  |
|    60    |  CACM-3164  |  0.6666666666666666 | 0.37037037037037035  |
|    60    |  CACM-2959  |        0.6875       |  0.4074074074074074  |
|    60    |  CACM-3137  |  0.7058823529411765 |  0.4444444444444444  |
|    60    |  CACM-2964  |  0.7222222222222222 | 0.48148148148148145  |
|    60    |  CACM-2812  |  0.6842105263157895 | 0.48148148148148145  |
|    60    |  CACM-2311  |         0.65        | 0.48148148148148145  |
|    60    |  CACM-3049  |  0.6190476190476191 | 0.48148148148148145  |
|    60    |  CACM-2988  |  0.5909090909090909 | 0.48148148148148145  |
|    60    |  CACM-3026  |  0.5652173913043478 | 0.48148148148148145  |
|    60    |  CACM-2516  |  0.5833333333333334 |  0.5185185185185185  |
|    60    |  CACM-3058  |         0.56        |  0.5185185185185185  |
|    60    |  CACM-3136  |  0.5384615384615384 |  0.5185185185185185  |
|    60    |  CACM-3112  |  0.5185185185185185 |  0.5185185185185185  |
|    60    |  CACM-3017  |         0.5         |  0.5185185185185185  |
|    60    |  CACM-3025  |  0.4827586206896552 |  0.5185185185185185  |
|    60    |  CACM-2926  |  0.4666666666666667 |  0.5185185185185185  |
|    60    |  CACM-1754  | 0.45161290322580644 |  0.5185185185185185  |
|    60    |  CACM-3070  |        0.4375       |  0.5185185185185185  |
|    60    |  CACM-2375  | 0.42424242424242425 |  0.5185185185185185  |
|    60    |  CACM-2740  |  0.4117647058823529 |  0.5185185185185185  |
|    60    |  CACM-3067  |         0.4         |  0.5185185185185185  |
|    60    |  CACM-2738  |  0.3888888888888889 |  0.5185185185185185  |
|    60    |  CACM-2198  | 0.40540540540540543 |  0.5555555555555556  |
|    60    |  CACM-1752  | 0.39473684210526316 |  0.5555555555555556  |
|    60    |  CACM-2319  | 0.38461538461538464 |  0.5555555555555556  |
|    60    |  CACM-3142  |        0.375        |  0.5555555555555556  |
|    60    |  CACM-1959  | 0.36585365853658536 |  0.5555555555555556  |
|    60    |  CACM-2345  | 0.35714285714285715 |  0.5555555555555556  |
|    60    |  CACM-3059  |  0.3488372093023256 |  0.5555555555555556  |
|    60    |  CACM-2358  |  0.3409090909090909 |  0.5555555555555556  |
|    60    |  CACM-1844  |  0.3333333333333333 |  0.5555555555555556  |
|    60    |  CACM-2482  | 0.32608695652173914 |  0.5555555555555556  |
|    60    |  CACM-2577  |  0.3191489361702128 |  0.5555555555555556  |
|    60    |  CACM-1515  |        0.3125       |  0.5555555555555556  |
|    60    |  CACM-3084  | 0.30612244897959184 |  0.5555555555555556  |
|    60    |  CACM-2424  |         0.3         |  0.5555555555555556  |
|    60    |  CACM-2717  |  0.3137254901960784 |  0.5925925925925926  |
|    60    |  CACM-2852  |  0.3076923076923077 |  0.5925925925925926  |
|    60    |  CACM-2689  |  0.3018867924528302 |  0.5925925925925926  |
|    60    |  CACM-2951  |  0.2962962962962963 |  0.5925925925925926  |
|    60    |  CACM-2318  |  0.2909090909090909 |  0.5925925925925926  |
|    60    |  CACM-1695  |  0.2857142857142857 |  0.5925925925925926  |
|    60    |  CACM-2407  |  0.2807017543859649 |  0.5925925925925926  |
|    60    |  CACM-2846  | 0.27586206896551724 |  0.5925925925925926  |
|    60    |  CACM-2069  |  0.2711864406779661 |  0.5925925925925926  |
|    60    |  CACM-2372  | 0.26666666666666666 |  0.5925925925925926  |
|    60    |  CACM-0695  | 0.26229508196721313 |  0.5925925925925926  |
|    60    |  CACM-1572  | 0.25806451612903225 |  0.5925925925925926  |
|    60    |  CACM-2151  | 0.25396825396825395 |  0.5925925925925926  |
|    60    |  CACM-2928  |         0.25        |  0.5925925925925926  |
|    60    |  CACM-2955  | 0.24615384615384617 |  0.5925925925925926  |
|    60    |  CACM-1518  | 0.24242424242424243 |  0.5925925925925926  |
|    60    |  CACM-2593  |  0.2537313432835821 |  0.6296296296296297  |
|    60    |  CACM-1912  |         0.25        |  0.6296296296296297  |
|    60    |  CACM-2188  |  0.2463768115942029 |  0.6296296296296297  |
|    60    |  CACM-2625  | 0.24285714285714285 |  0.6296296296296297  |
|    60    |  CACM-3090  | 0.23943661971830985 |  0.6296296296296297  |
|    60    |  CACM-2541  |  0.2361111111111111 |  0.6296296296296297  |
|    60    |  CACM-3092  |  0.2328767123287671 |  0.6296296296296297  |
|    60    |  CACM-2720  | 0.22972972972972974 |  0.6296296296296297  |
|    60    |  CACM-1685  | 0.22666666666666666 |  0.6296296296296297  |
|    60    |  CACM-2479  |  0.2236842105263158 |  0.6296296296296297  |
|    60    |  CACM-2359  | 0.22077922077922077 |  0.6296296296296297  |
