tf-idf_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    62    |  CACM-2266  | 0.02857142857142857  | 0.125  |
|    62    |  CACM-1795  | 0.027777777777777776 | 0.125  |
|    62    |  CACM-0335  | 0.02702702702702703  | 0.125  |
|    62    |  CACM-1101  | 0.02631578947368421  | 0.125  |
|    62    |  CACM-1136  | 0.02564102564102564  | 0.125  |
|    62    |  CACM-3098  |        0.025         | 0.125  |
|    62    |  CACM-0249  | 0.024390243902439025 | 0.125  |
|    62    |  CACM-1944  | 0.023809523809523808 | 0.125  |
|    62    |  CACM-1987  | 0.023255813953488372 | 0.125  |
|    62    |  CACM-2927  | 0.022727272727272728 | 0.125  |
|    62    |  CACM-0320  | 0.022222222222222223 | 0.125  |
|    62    |  CACM-2243  | 0.021739130434782608 | 0.125  |
|    62    |  CACM-2418  | 0.02127659574468085  | 0.125  |
|    62    |  CACM-3122  | 0.020833333333333332 | 0.125  |
|    62    |  CACM-2648  | 0.02040816326530612  | 0.125  |
|    62    |  CACM-1058  |         0.02         | 0.125  |
|    62    |  CACM-1111  |  0.0196078431372549  | 0.125  |
|    62    |  CACM-2465  | 0.019230769230769232 | 0.125  |
|    62    |  CACM-1848  | 0.018867924528301886 | 0.125  |
|    62    |  CACM-1511  | 0.018518518518518517 | 0.125  |
|    62    |  CACM-1948  | 0.01818181818181818  | 0.125  |
|    62    |  CACM-2098  | 0.017857142857142856 | 0.125  |
|    62    |  CACM-2241  | 0.017543859649122806 | 0.125  |
|    62    |  CACM-2242  | 0.017241379310344827 | 0.125  |
|    62    |  CACM-2700  | 0.01694915254237288  | 0.125  |
|    62    |  CACM-2649  | 0.016666666666666666 | 0.125  |
|    62    |  CACM-1429  | 0.01639344262295082  | 0.125  |
|    62    |  CACM-2121  | 0.016129032258064516 | 0.125  |
|    62    |  CACM-3156  | 0.031746031746031744 |  0.25  |
|    62    |  CACM-2077  |       0.03125        |  0.25  |
|    62    |  CACM-0502  | 0.03076923076923077  |  0.25  |
|    62    |  CACM-0934  | 0.030303030303030304 |  0.25  |
|    62    |  CACM-1866  | 0.029850746268656716 |  0.25  |
|    62    |  CACM-1955  | 0.029411764705882353 |  0.25  |
|    62    |  CACM-1720  | 0.028985507246376812 |  0.25  |
|    62    |  CACM-2182  | 0.02857142857142857  |  0.25  |
|    62    |  CACM-3046  | 0.028169014084507043 |  0.25  |
|    62    |  CACM-2842  | 0.027777777777777776 |  0.25  |
|    62    |  CACM-0253  |  0.0273972602739726  |  0.25  |
|    62    |  CACM-2785  | 0.02702702702702703  |  0.25  |
|    62    |  CACM-2702  | 0.02666666666666667  |  0.25  |
|    62    |  CACM-2837  | 0.02631578947368421  |  0.25  |
|    62    |  CACM-2285  | 0.025974025974025976 |  0.25  |
|    62    |  CACM-0446  | 0.02564102564102564  |  0.25  |
|    62    |  CACM-0541  | 0.02531645569620253  |  0.25  |
|    62    |  CACM-0552  |        0.025         |  0.25  |
|    62    |  CACM-0614  | 0.024691358024691357 |  0.25  |
|    62    |  CACM-0950  | 0.024390243902439025 |  0.25  |
|    62    |  CACM-2476  | 0.024096385542168676 |  0.25  |
|    62    |  CACM-2326  | 0.023809523809523808 |  0.25  |
|    62    |  CACM-2220  | 0.023529411764705882 |  0.25  |
|    62    |  CACM-2401  | 0.023255813953488372 |  0.25  |
|    62    |  CACM-0780  | 0.022988505747126436 |  0.25  |
|    62    |  CACM-1303  | 0.022727272727272728 |  0.25  |
|    62    |  CACM-3059  | 0.02247191011235955  |  0.25  |
|    62    |  CACM-2616  | 0.022222222222222223 |  0.25  |
|    62    |  CACM-1840  | 0.02197802197802198  |  0.25  |
|    62    |  CACM-1569  | 0.021739130434782608 |  0.25  |
|    62    |  CACM-0016  | 0.021505376344086023 |  0.25  |
|    62    |  CACM-0570  | 0.02127659574468085  |  0.25  |
|    62    |  CACM-2580  | 0.021052631578947368 |  0.25  |
|    62    |  CACM-2057  | 0.020833333333333332 |  0.25  |
|    62    |  CACM-2434  | 0.020618556701030927 |  0.25  |
|    62    |  CACM-2134  | 0.02040816326530612  |  0.25  |
|    62    |  CACM-1601  | 0.030303030303030304 | 0.375  |
|    62    |  CACM-0788  |         0.03         | 0.375  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    62    |      0.0      |      0.0       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    63    |  CACM-3061  |         0.0         |         0.0         |
|    63    |  CACM-2781  |         0.0         |         0.0         |
|    63    |  CACM-0371  |         0.0         |         0.0         |
|    63    |  CACM-1795  |         0.25        | 0.08333333333333333 |
|    63    |  CACM-0034  |         0.2         | 0.08333333333333333 |
|    63    |  CACM-2973  |  0.3333333333333333 | 0.16666666666666666 |
|    63    |  CACM-0121  |  0.2857142857142857 | 0.16666666666666666 |
|    63    |  CACM-1158  |         0.25        | 0.16666666666666666 |
|    63    |  CACM-1302  |  0.2222222222222222 | 0.16666666666666666 |
|    63    |  CACM-2896  |         0.2         | 0.16666666666666666 |
|    63    |  CACM-2325  | 0.18181818181818182 | 0.16666666666666666 |
|    63    |  CACM-2685  | 0.16666666666666666 | 0.16666666666666666 |
|    63    |  CACM-2884  | 0.15384615384615385 | 0.16666666666666666 |
|    63    |  CACM-0141  | 0.14285714285714285 | 0.16666666666666666 |
|    63    |  CACM-0035  | 0.13333333333333333 | 0.16666666666666666 |
|    63    |  CACM-3075  |        0.1875       |         0.25        |
|    63    |  CACM-3166  | 0.17647058823529413 |         0.25        |
|    63    |  CACM-2007  | 0.16666666666666666 |         0.25        |
|    63    |  CACM-0392  | 0.15789473684210525 |         0.25        |
|    63    |  CACM-0119  |         0.15        |         0.25        |
|    63    |  CACM-2266  | 0.19047619047619047 |  0.3333333333333333 |
|    63    |  CACM-2714  | 0.22727272727272727 |  0.4166666666666667 |
|    63    |  CACM-0270  | 0.21739130434782608 |  0.4166666666666667 |
|    63    |  CACM-1262  | 0.20833333333333334 |  0.4166666666666667 |
|    63    |  CACM-2337  |         0.2         |  0.4166666666666667 |
|    63    |  CACM-1269  | 0.19230769230769232 |  0.4166666666666667 |
|    63    |  CACM-2679  | 0.18518518518518517 |  0.4166666666666667 |
|    63    |  CACM-2630  | 0.17857142857142858 |  0.4166666666666667 |
|    63    |  CACM-3073  |  0.1724137931034483 |  0.4166666666666667 |
|    63    |  CACM-2700  | 0.16666666666666666 |  0.4166666666666667 |
|    63    |  CACM-3058  | 0.16129032258064516 |  0.4166666666666667 |
|    63    |  CACM-2062  |       0.15625       |  0.4166666666666667 |
|    63    |  CACM-2785  | 0.15151515151515152 |  0.4166666666666667 |
|    63    |  CACM-2129  | 0.14705882352941177 |  0.4166666666666667 |
|    63    |  CACM-1660  | 0.14285714285714285 |  0.4166666666666667 |
|    63    |  CACM-1952  |  0.1388888888888889 |  0.4166666666666667 |
|    63    |  CACM-0183  | 0.13513513513513514 |  0.4166666666666667 |
|    63    |  CACM-0560  | 0.13157894736842105 |  0.4166666666666667 |
|    63    |  CACM-0210  |  0.1282051282051282 |  0.4166666666666667 |
|    63    |  CACM-3039  |        0.125        |  0.4166666666666667 |
|    63    |  CACM-2895  | 0.12195121951219512 |  0.4166666666666667 |
|    63    |  CACM-0860  | 0.11904761904761904 |  0.4166666666666667 |
|    63    |  CACM-0194  | 0.11627906976744186 |  0.4166666666666667 |
|    63    |  CACM-2226  | 0.11363636363636363 |  0.4166666666666667 |
|    63    |  CACM-1342  |  0.1111111111111111 |  0.4166666666666667 |
|    63    |  CACM-2898  | 0.10869565217391304 |  0.4166666666666667 |
|    63    |  CACM-2312  | 0.10638297872340426 |  0.4166666666666667 |
|    63    |  CACM-2417  | 0.10416666666666667 |  0.4166666666666667 |
|    63    |  CACM-1480  | 0.10204081632653061 |  0.4166666666666667 |
|    63    |  CACM-0785  |         0.1         |  0.4166666666666667 |
|    63    |  CACM-1551  | 0.09803921568627451 |  0.4166666666666667 |
|    63    |  CACM-3059  | 0.09615384615384616 |  0.4166666666666667 |
|    63    |  CACM-2950  | 0.09433962264150944 |  0.4166666666666667 |
|    63    |  CACM-2342  | 0.09259259259259259 |  0.4166666666666667 |
|    63    |  CACM-2289  | 0.10909090909090909 |         0.5         |
|    63    |  CACM-0977  | 0.10714285714285714 |         0.5         |
|    63    |  CACM-1303  | 0.10526315789473684 |         0.5         |
|    63    |  CACM-2490  | 0.10344827586206896 |         0.5         |
|    63    |  CACM-1601  | 0.11864406779661017 |  0.5833333333333334 |
|    63    |  CACM-2426  | 0.11666666666666667 |  0.5833333333333334 |
|    63    |  CACM-2283  | 0.11475409836065574 |  0.5833333333333334 |
|    63    |  CACM-2182  | 0.11290322580645161 |  0.5833333333333334 |
|    63    |  CACM-1749  |  0.1111111111111111 |  0.5833333333333334 |
|    63    |  CACM-0804  |       0.109375      |  0.5833333333333334 |
|    63    |  CACM-1658  |  0.1076923076923077 |  0.5833333333333334 |
|    63    |  CACM-0042  | 0.10606060606060606 |  0.5833333333333334 |
|    63    |  CACM-0083  |  0.1044776119402985 |  0.5833333333333334 |
|    63    |  CACM-0676  | 0.10294117647058823 |  0.5833333333333334 |
|    63    |  CACM-1411  | 0.10144927536231885 |  0.5833333333333334 |
|    63    |  CACM-1536  |         0.1         |  0.5833333333333334 |
|    63    |  CACM-1096  | 0.09859154929577464 |  0.5833333333333334 |
|    63    |  CACM-3156  |  0.1111111111111111 |  0.6666666666666666 |
|    63    |  CACM-0220  |  0.1095890410958904 |  0.6666666666666666 |
|    63    |  CACM-0532  | 0.10810810810810811 |  0.6666666666666666 |
|    63    |  CACM-0950  | 0.10666666666666667 |  0.6666666666666666 |
|    63    |  CACM-2135  | 0.10526315789473684 |  0.6666666666666666 |
|    63    |  CACM-1796  |  0.1038961038961039 |  0.6666666666666666 |
|    63    |  CACM-1417  | 0.10256410256410256 |  0.6666666666666666 |
|    63    |  CACM-2557  | 0.11392405063291139 |         0.75        |
|    63    |  CACM-2550  |        0.1125       |         0.75        |
|    63    |  CACM-0409  |  0.1111111111111111 |         0.75        |
|    63    |  CACM-3006  | 0.10975609756097561 |         0.75        |
|    63    |  CACM-2743  | 0.10843373493975904 |         0.75        |
|    63    |  CACM-3131  | 0.10714285714285714 |         0.75        |
|    63    |  CACM-2932  | 0.10588235294117647 |         0.75        |
|    63    |  CACM-2694  | 0.10465116279069768 |         0.75        |
|    63    |  CACM-1097  | 0.10344827586206896 |         0.75        |
|    63    |  CACM-0320  | 0.10227272727272728 |         0.75        |
|    63    |  CACM-2819  | 0.10112359550561797 |         0.75        |
|    63    |  CACM-1569  |         0.1         |         0.75        |
|    63    |  CACM-2767  |  0.0989010989010989 |         0.75        |
|    63    |  CACM-1828  | 0.09782608695652174 |         0.75        |
|    63    |  CACM-2131  |  0.0967741935483871 |         0.75        |
|    63    |  CACM-2404  | 0.09574468085106383 |         0.75        |
|    63    |  CACM-1468  | 0.09473684210526316 |         0.75        |
|    63    |  CACM-2863  |       0.09375       |         0.75        |
|    63    |  CACM-1374  | 0.09278350515463918 |         0.75        |
|    63    |  CACM-2263  | 0.09183673469387756 |         0.75        |
|    63    |  CACM-2505  | 0.09090909090909091 |         0.75        |
|    63    |  CACM-1819  |         0.09        |         0.75        |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    63    |      0.2      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    64    |  CACM-2513  |         0.0          |  0.0   |
|    64    |  CACM-3188  |         0.0          |  0.0   |
|    64    |  CACM-1878  |         0.0          |  0.0   |
|    64    |  CACM-1853  |         0.0          |  0.0   |
|    64    |  CACM-1972  |         0.0          |  0.0   |
|    64    |  CACM-1957  |         0.0          |  0.0   |
|    64    |  CACM-0204  |         0.0          |  0.0   |
|    64    |  CACM-0527  |         0.0          |  0.0   |
|    64    |  CACM-1051  |         0.0          |  0.0   |
|    64    |  CACM-1050  |         0.0          |  0.0   |
|    64    |  CACM-2723  |         0.0          |  0.0   |
|    64    |  CACM-0627  |         0.0          |  0.0   |
|    64    |  CACM-2845  |         0.0          |  0.0   |
|    64    |  CACM-0171  |         0.0          |  0.0   |
|    64    |  CACM-1024  |         0.0          |  0.0   |
|    64    |  CACM-0497  |         0.0          |  0.0   |
|    64    |  CACM-1459  |         0.0          |  0.0   |
|    64    |  CACM-1248  |         0.0          |  0.0   |
|    64    |  CACM-1424  |         0.0          |  0.0   |
|    64    |  CACM-3028  |         0.0          |  0.0   |
|    64    |  CACM-0793  |         0.0          |  0.0   |
|    64    |  CACM-2772  |         0.0          |  0.0   |
|    64    |  CACM-0200  |         0.0          |  0.0   |
|    64    |  CACM-0201  |         0.0          |  0.0   |
|    64    |  CACM-2855  |         0.0          |  0.0   |
|    64    |  CACM-0210  |         0.0          |  0.0   |
|    64    |  CACM-0866  |         0.0          |  0.0   |
|    64    |  CACM-1549  |         0.0          |  0.0   |
|    64    |  CACM-0367  |         0.0          |  0.0   |
|    64    |  CACM-1262  |         0.0          |  0.0   |
|    64    |  CACM-0452  |         0.0          |  0.0   |
|    64    |  CACM-1035  |         0.0          |  0.0   |
|    64    |  CACM-2766  |         0.0          |  0.0   |
|    64    |  CACM-3106  |         0.0          |  0.0   |
|    64    |  CACM-1390  |         0.0          |  0.0   |
|    64    |  CACM-0595  |         0.0          |  0.0   |
|    64    |  CACM-1588  |         0.0          |  0.0   |
|    64    |  CACM-0731  |         0.0          |  0.0   |
|    64    |  CACM-3112  |         0.0          |  0.0   |
|    64    |  CACM-2503  |         0.0          |  0.0   |
|    64    |  CACM-1443  |         0.0          |  0.0   |
|    64    |  CACM-0602  |         0.0          |  0.0   |
|    64    |  CACM-0717  |         0.0          |  0.0   |
|    64    |  CACM-1456  |         0.0          |  0.0   |
|    64    |  CACM-2361  |         0.0          |  0.0   |
|    64    |  CACM-3202  |         0.0          |  0.0   |
|    64    |  CACM-2767  |         0.0          |  0.0   |
|    64    |  CACM-2456  |         0.0          |  0.0   |
|    64    |  CACM-0482  |         0.0          |  0.0   |
|    64    |  CACM-0572  |         0.0          |  0.0   |
|    64    |  CACM-0573  |         0.0          |  0.0   |
|    64    |  CACM-2184  |         0.0          |  0.0   |
|    64    |  CACM-1614  |         0.0          |  0.0   |
|    64    |  CACM-2838  |         0.0          |  0.0   |
|    64    |  CACM-1389  |         0.0          |  0.0   |
|    64    |  CACM-1046  |         0.0          |  0.0   |
|    64    |  CACM-2651  | 0.017543859649122806 |  1.0   |
|    64    |  CACM-1717  | 0.017241379310344827 |  1.0   |
|    64    |  CACM-1732  | 0.01694915254237288  |  1.0   |
|    64    |  CACM-1861  | 0.016666666666666666 |  1.0   |
|    64    |  CACM-2857  | 0.01639344262295082  |  1.0   |
|    64    |  CACM-3144  | 0.016129032258064516 |  1.0   |
|    64    |  CACM-2168  | 0.015873015873015872 |  1.0   |
|    64    |  CACM-3140  |       0.015625       |  1.0   |
|    64    |  CACM-3069  | 0.015384615384615385 |  1.0   |
|    64    |  CACM-2156  | 0.015151515151515152 |  1.0   |
|    64    |  CACM-0023  | 0.014925373134328358 |  1.0   |
|    64    |  CACM-1608  | 0.014705882352941176 |  1.0   |
|    64    |  CACM-3054  | 0.014492753623188406 |  1.0   |
|    64    |  CACM-0143  | 0.014285714285714285 |  1.0   |
