tf-idf_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    48    |  CACM-2823  | 0.11956521739130435 |  0.9166666666666666 |
|    48    |  CACM-2593  | 0.11827956989247312 |  0.9166666666666666 |
|    48    |  CACM-1687  | 0.11702127659574468 |  0.9166666666666666 |
|    48    |  CACM-1690  | 0.11578947368421053 |  0.9166666666666666 |
|    48    |  CACM-2088  | 0.11458333333333333 |  0.9166666666666666 |
|    48    |  CACM-0102  |  0.1134020618556701 |  0.9166666666666666 |
|    48    |  CACM-2337  | 0.11224489795918367 |  0.9166666666666666 |
|    48    |  CACM-2576  |  0.1111111111111111 |  0.9166666666666666 |
|    48    |  CACM-2395  |         0.11        |  0.9166666666666666 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    48    |      0.2      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.2699276621630339

Mean Reciprocal Rank: 
0.4862694025015698

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    49    |  CACM-2278  |         0.0          |  0.0   |
|    49    |  CACM-0651  |         0.0          |  0.0   |
|    49    |  CACM-2288  |         0.0          |  0.0   |
|    49    |  CACM-0239  |         0.0          |  0.0   |
|    49    |  CACM-3134  |         0.0          |  0.0   |
|    49    |  CACM-2345  |         0.0          |  0.0   |
|    49    |  CACM-0275  |         0.0          |  0.0   |
|    49    |  CACM-1830  |         0.0          |  0.0   |
|    49    |  CACM-1927  |         0.0          |  0.0   |
|    49    |  CACM-2070  |         0.0          |  0.0   |
|    49    |  CACM-1699  |         0.0          |  0.0   |
|    49    |  CACM-2407  |         0.0          |  0.0   |
|    49    |  CACM-0891  |         0.0          |  0.0   |
|    49    |  CACM-2882  |         0.0          |  0.0   |
|    49    |  CACM-1457  |         0.0          |  0.0   |
|    49    |  CACM-0652  |         0.0          |  0.0   |
|    49    |  CACM-2583  |         0.0          |  0.0   |
|    49    |  CACM-1514  |         0.0          |  0.0   |
|    49    |  CACM-2532  |         0.0          |  0.0   |
|    49    |  CACM-2479  |         0.0          |  0.0   |
|    49    |  CACM-3012  |         0.0          |  0.0   |
|    49    |  CACM-0292  |         0.0          |  0.0   |
|    49    |  CACM-1831  |         0.0          |  0.0   |
|    49    |  CACM-1681  | 0.041666666666666664 | 0.125  |
|    49    |  CACM-2575  |         0.04         | 0.125  |
|    49    |  CACM-1746  | 0.038461538461538464 | 0.125  |
|    49    |  CACM-0987  | 0.037037037037037035 | 0.125  |
|    49    |  CACM-2990  | 0.03571428571428571  | 0.125  |
|    49    |  CACM-0798  | 0.034482758620689655 | 0.125  |
|    49    |  CACM-2530  | 0.03333333333333333  | 0.125  |
|    49    |  CACM-2852  | 0.03225806451612903  | 0.125  |
|    49    |  CACM-2311  |       0.03125        | 0.125  |
|    49    |  CACM-2552  | 0.030303030303030304 | 0.125  |
|    49    |  CACM-2965  | 0.029411764705882353 | 0.125  |
|    49    |  CACM-2976  | 0.02857142857142857  | 0.125  |
|    49    |  CACM-1267  | 0.027777777777777776 | 0.125  |
|    49    |  CACM-0269  | 0.02702702702702703  | 0.125  |
|    49    |  CACM-1032  | 0.02631578947368421  | 0.125  |
|    49    |  CACM-1959  | 0.02564102564102564  | 0.125  |
|    49    |  CACM-3168  |        0.025         | 0.125  |
|    49    |  CACM-1935  | 0.024390243902439025 | 0.125  |
|    49    |  CACM-2795  | 0.047619047619047616 |  0.25  |
|    49    |  CACM-2519  | 0.046511627906976744 |  0.25  |
|    49    |  CACM-2832  | 0.06818181818181818  | 0.375  |
|    49    |  CACM-3100  | 0.06666666666666667  | 0.375  |
|    49    |  CACM-2781  | 0.06521739130434782  | 0.375  |
|    49    |  CACM-3169  | 0.06382978723404255  | 0.375  |
|    49    |  CACM-0797  |        0.0625        | 0.375  |
|    49    |  CACM-2412  | 0.061224489795918366 | 0.375  |
|    49    |  CACM-2577  |         0.06         | 0.375  |
|    49    |  CACM-2140  | 0.058823529411764705 | 0.375  |
|    49    |  CACM-1461  | 0.057692307692307696 | 0.375  |
|    49    |  CACM-2516  | 0.05660377358490566  | 0.375  |
|    49    |  CACM-2307  | 0.05555555555555555  | 0.375  |
|    49    |  CACM-1745  | 0.05454545454545454  | 0.375  |
|    49    |  CACM-2160  | 0.05357142857142857  | 0.375  |
|    49    |  CACM-2870  | 0.05263157894736842  | 0.375  |
|    49    |  CACM-0634  | 0.05172413793103448  | 0.375  |
|    49    |  CACM-1289  | 0.05084745762711865  | 0.375  |
|    49    |  CACM-1971  |         0.05         | 0.375  |
|    49    |  CACM-2293  | 0.04918032786885246  | 0.375  |
|    49    |  CACM-1064  | 0.04838709677419355  | 0.375  |
|    49    |  CACM-1414  | 0.047619047619047616 | 0.375  |
|    49    |  CACM-1508  |       0.046875       | 0.375  |
|    49    |  CACM-3090  | 0.046153846153846156 | 0.375  |
|    49    |  CACM-1541  | 0.045454545454545456 | 0.375  |
|    49    |  CACM-0025  | 0.04477611940298507  | 0.375  |
|    49    |  CACM-0653  | 0.04411764705882353  | 0.375  |
|    49    |  CACM-2163  | 0.043478260869565216 | 0.375  |
|    49    |  CACM-2631  | 0.04285714285714286  | 0.375  |
|    49    |  CACM-1063  | 0.04225352112676056  | 0.375  |
|    49    |  CACM-1516  | 0.041666666666666664 | 0.375  |
|    49    |  CACM-1251  |  0.0410958904109589  | 0.375  |
|    49    |  CACM-1233  | 0.04054054054054054  | 0.375  |
|    49    |  CACM-1085  |         0.04         | 0.375  |
|    49    |  CACM-1136  | 0.039473684210526314 | 0.375  |
|    49    |  CACM-1490  | 0.03896103896103896  | 0.375  |
|    49    |  CACM-1773  | 0.038461538461538464 | 0.375  |
|    49    |  CACM-1970  |  0.0379746835443038  | 0.375  |
|    49    |  CACM-2372  |        0.0375        | 0.375  |
|    49    |  CACM-2157  | 0.037037037037037035 | 0.375  |
|    49    |  CACM-2111  | 0.036585365853658534 | 0.375  |
|    49    |  CACM-2888  | 0.03614457831325301  | 0.375  |
|    49    |  CACM-2390  | 0.047619047619047616 |  0.5   |
|    49    |  CACM-1808  | 0.047058823529411764 |  0.5   |
|    49    |  CACM-2116  | 0.046511627906976744 |  0.5   |
|    49    |  CACM-0208  | 0.04597701149425287  |  0.5   |
|    49    |  CACM-0657  | 0.045454545454545456 |  0.5   |
|    49    |  CACM-0983  |  0.0449438202247191  |  0.5   |
|    49    |  CACM-1442  | 0.044444444444444446 |  0.5   |
|    49    |  CACM-1509  | 0.04395604395604396  |  0.5   |
|    49    |  CACM-1937  | 0.043478260869565216 |  0.5   |
|    49    |  CACM-2455  | 0.043010752688172046 |  0.5   |
|    49    |  CACM-0018  |  0.0425531914893617  |  0.5   |
|    49    |  CACM-0597  | 0.042105263157894736 |  0.5   |
|    49    |  CACM-1360  | 0.041666666666666664 |  0.5   |
|    49    |  CACM-0690  | 0.041237113402061855 |  0.5   |
|    49    |  CACM-1627  | 0.04081632653061224  |  0.5   |
|    49    |  CACM-2318  | 0.04040404040404041  |  0.5   |
|    49    |  CACM-2949  |         0.04         |  0.5   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    49    |      0.0      |      0.0       |
+----------+---------------+----------------+



Mean Average Precision: 
0.2699276621630339

Mean Reciprocal Rank: 
0.4862694025015698

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    57    |  CACM-3077  |         1.0          |  1.0   |
|    57    |  CACM-1106  |         0.5          |  1.0   |
|    57    |  CACM-0437  |  0.3333333333333333  |  1.0   |
|    57    |  CACM-1137  |         0.25         |  1.0   |
|    57    |  CACM-1132  |         0.2          |  1.0   |
|    57    |  CACM-0001  | 0.16666666666666666  |  1.0   |
|    57    |  CACM-0209  | 0.14285714285714285  |  1.0   |
|    57    |  CACM-1914  |        0.125         |  1.0   |
|    57    |  CACM-0176  |  0.1111111111111111  |  1.0   |
|    57    |  CACM-0196  |         0.1          |  1.0   |
|    57    |  CACM-0875  | 0.09090909090909091  |  1.0   |
|    57    |  CACM-1755  | 0.08333333333333333  |  1.0   |
|    57    |  CACM-0632  | 0.07692307692307693  |  1.0   |
|    57    |  CACM-0065  | 0.07142857142857142  |  1.0   |
|    57    |  CACM-3140  | 0.06666666666666667  |  1.0   |
|    57    |  CACM-0905  |        0.0625        |  1.0   |
|    57    |  CACM-1715  | 0.058823529411764705 |  1.0   |
|    57    |  CACM-0406  | 0.05555555555555555  |  1.0   |
|    57    |  CACM-1119  | 0.05263157894736842  |  1.0   |
|    57    |  CACM-1942  |         0.05         |  1.0   |
|    57    |  CACM-0682  | 0.047619047619047616 |  1.0   |
|    57    |  CACM-0291  | 0.045454545454545456 |  1.0   |
|    57    |  CACM-0689  | 0.043478260869565216 |  1.0   |
|    57    |  CACM-0890  | 0.041666666666666664 |  1.0   |
|    57    |  CACM-0177  |         0.04         |  1.0   |
|    57    |  CACM-2414  | 0.038461538461538464 |  1.0   |
|    57    |  CACM-0769  | 0.037037037037037035 |  1.0   |
|    57    |  CACM-1133  | 0.03571428571428571  |  1.0   |
|    57    |  CACM-0259  | 0.034482758620689655 |  1.0   |
|    57    |  CACM-2090  | 0.03333333333333333  |  1.0   |
|    57    |  CACM-2256  | 0.03225806451612903  |  1.0   |
|    57    |  CACM-0011  |       0.03125        |  1.0   |
|    57    |  CACM-2411  | 0.030303030303030304 |  1.0   |
|    57    |  CACM-0025  | 0.029411764705882353 |  1.0   |
|    57    |  CACM-0014  | 0.02857142857142857  |  1.0   |
|    57    |  CACM-0231  | 0.027777777777777776 |  1.0   |
|    57    |  CACM-3155  | 0.02702702702702703  |  1.0   |
|    57    |  CACM-0931  | 0.02631578947368421  |  1.0   |
|    57    |  CACM-0398  | 0.02564102564102564  |  1.0   |
|    57    |  CACM-0017  |        0.025         |  1.0   |
|    57    |  CACM-1985  | 0.024390243902439025 |  1.0   |
|    57    |  CACM-0412  | 0.023809523809523808 |  1.0   |
|    57    |  CACM-1086  | 0.023255813953488372 |  1.0   |
|    57    |  CACM-1070  | 0.022727272727272728 |  1.0   |
|    57    |  CACM-0307  | 0.022222222222222223 |  1.0   |
|    57    |  CACM-0308  | 0.021739130434782608 |  1.0   |
|    57    |  CACM-0309  | 0.02127659574468085  |  1.0   |
|    57    |  CACM-0566  | 0.020833333333333332 |  1.0   |
|    57    |  CACM-0750  | 0.02040816326530612  |  1.0   |
|    57    |  CACM-0376  |         0.02         |  1.0   |
|    57    |  CACM-2284  |  0.0196078431372549  |  1.0   |
|    57    |  CACM-1246  | 0.019230769230769232 |  1.0   |
|    57    |  CACM-1242  | 0.018867924528301886 |  1.0   |
|    57    |  CACM-3197  | 0.018518518518518517 |  1.0   |
|    57    |  CACM-0145  | 0.01818181818181818  |  1.0   |
|    57    |  CACM-2386  | 0.017857142857142856 |  1.0   |
|    57    |  CACM-1120  | 0.017543859649122806 |  1.0   |
|    57    |  CACM-0744  | 0.017241379310344827 |  1.0   |
|    57    |  CACM-2460  | 0.01694915254237288  |  1.0   |
|    57    |  CACM-1007  | 0.016666666666666666 |  1.0   |
|    57    |  CACM-0050  | 0.01639344262295082  |  1.0   |
|    57    |  CACM-2802  | 0.016129032258064516 |  1.0   |
|    57    |  CACM-0139  | 0.015873015873015872 |  1.0   |
|    57    |  CACM-2223  |       0.015625       |  1.0   |
|    57    |  CACM-0228  | 0.015384615384615385 |  1.0   |
|    57    |  CACM-0956  | 0.015151515151515152 |  1.0   |
|    57    |  CACM-2021  | 0.014925373134328358 |  1.0   |
|    57    |  CACM-0758  | 0.014705882352941176 |  1.0   |
|    57    |  CACM-0556  | 0.014492753623188406 |  1.0   |
|    57    |  CACM-0191  | 0.014285714285714285 |  1.0   |
|    57    |  CACM-0433  | 0.014084507042253521 |  1.0   |
|    57    |  CACM-2428  | 0.013888888888888888 |  1.0   |
|    57    |  CACM-0496  |  0.0136986301369863  |  1.0   |
|    57    |  CACM-1183  | 0.013513513513513514 |  1.0   |
|    57    |  CACM-1103  | 0.013333333333333334 |  1.0   |
|    57    |  CACM-3175  | 0.013157894736842105 |  1.0   |
|    57    |  CACM-0762  | 0.012987012987012988 |  1.0   |
|    57    |  CACM-2814  | 0.01282051282051282  |  1.0   |
|    57    |  CACM-1729  | 0.012658227848101266 |  1.0   |
|    57    |  CACM-0285  |        0.0125        |  1.0   |
|    57    |  CACM-1118  | 0.012345679012345678 |  1.0   |
|    57    |  CACM-0611  | 0.012195121951219513 |  1.0   |
|    57    |  CACM-0333  | 0.012048192771084338 |  1.0   |
|    57    |  CACM-0226  | 0.011904761904761904 |  1.0   |
|    57    |  CACM-0296  | 0.011764705882352941 |  1.0   |
|    57    |  CACM-0343  | 0.011627906976744186 |  1.0   |
|    57    |  CACM-0161  | 0.011494252873563218 |  1.0   |
|    57    |  CACM-0218  | 0.011363636363636364 |  1.0   |
|    57    |  CACM-1510  | 0.011235955056179775 |  1.0   |
|    57    |  CACM-2510  | 0.011111111111111112 |  1.0   |
|    57    |  CACM-2675  | 0.01098901098901099  |  1.0   |
|    57    |  CACM-0238  | 0.010869565217391304 |  1.0   |
|    57    |  CACM-3191  | 0.010752688172043012 |  1.0   |
|    57    |  CACM-0548  | 0.010638297872340425 |  1.0   |
|    57    |  CACM-1419  | 0.010526315789473684 |  1.0   |
|    57    |  CACM-1446  | 0.010416666666666666 |  1.0   |
|    57    |  CACM-2796  | 0.010309278350515464 |  1.0   |
|    57    |  CACM-1771  | 0.01020408163265306  |  1.0   |
|    57    |  CACM-1391  | 0.010101010101010102 |  1.0   |
|    57    |  CACM-0628  |         0.01         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    57    |      0.2      |      0.05      |
+----------+---------------+----------------+



Mean Average Precision: 
0.2699276621630339

Mean Reciprocal Rank: 
0.4862694025015698

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    58    |  CACM-2351  |         0.0         |         0.0         |
|    58    |  CACM-1816  |         0.0         |         0.0         |
|    58    |  CACM-1986  |         0.0         |         0.0         |
|    58    |  CACM-1944  |         0.25        | 0.03333333333333333 |
|    58    |  CACM-1987  |         0.2         | 0.03333333333333333 |
|    58    |  CACM-2395  |  0.3333333333333333 | 0.06666666666666667 |
|    58    |  CACM-2212  |  0.2857142857142857 | 0.06666666666666667 |
|    58    |  CACM-2418  |         0.25        | 0.06666666666666667 |
|    58    |  CACM-1344  |  0.3333333333333333 |         0.1         |
|    58    |  CACM-2098  |         0.4         | 0.13333333333333333 |
|    58    |  CACM-1778  | 0.36363636363636365 | 0.13333333333333333 |
|    58    |  CACM-1876  |  0.3333333333333333 | 0.13333333333333333 |
|    58    |  CACM-1578  |  0.3076923076923077 | 0.13333333333333333 |
|    58    |  CACM-1631  | 0.35714285714285715 | 0.16666666666666666 |
|    58    |  CACM-1802  |  0.3333333333333333 | 0.16666666666666666 |
|    58    |  CACM-1709  |        0.375        |         0.2         |
|    58    |  CACM-2634  |  0.4117647058823529 | 0.23333333333333334 |
|    58    |  CACM-1880  |  0.3888888888888889 | 0.23333333333333334 |
|    58    |  CACM-2533  |  0.3684210526315789 | 0.23333333333333334 |
|    58    |  CACM-2224  |         0.35        | 0.23333333333333334 |
|    58    |  CACM-1779  |  0.3333333333333333 | 0.23333333333333334 |
|    58    |  CACM-2025  |  0.3181818181818182 | 0.23333333333333334 |
|    58    |  CACM-2101  | 0.30434782608695654 | 0.23333333333333334 |
|    58    |  CACM-1396  |  0.2916666666666667 | 0.23333333333333334 |
|    58    |  CACM-1734  |         0.28        | 0.23333333333333334 |
|    58    |  CACM-2067  |  0.2692307692307692 | 0.23333333333333334 |
|    58    |  CACM-1848  | 0.25925925925925924 | 0.23333333333333334 |
|    58    |  CACM-0432  |         0.25        | 0.23333333333333334 |
|    58    |  CACM-1864  |  0.2413793103448276 | 0.23333333333333334 |
|    58    |  CACM-0356  | 0.23333333333333334 | 0.23333333333333334 |
|    58    |  CACM-0740  | 0.22580645161290322 | 0.23333333333333334 |
|    58    |  CACM-1755  |       0.21875       | 0.23333333333333334 |
